j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
11,5.5,True,0.8966138391501272,0.4428133054058674,-31.58271800594137,19008.0
11,6.5,True,0.9157460469982711,0.4017576102664893,-28.60318421891359,19008.0
11,7.5,True,0.9340272627711806,0.3572017250800671,-25.613755844379586,19008.0
11,8.5,True,0.951532010702115,0.307549723799567,-22.614818404562165,19008.0
11,9.5,True,0.9683253697528216,0.24969176657042857,-19.60673301842786,19008.0
11,10.5,True,0.9844645234008899,0.17558360448817187,-16.589838511033683,19008.0
11,11.5,True,1.0,0.0,-13.564453294088096,19008.0
12,-12.5,False,0.0,1.0,14.102798375907277,22464.0
12,-11.5,False,0.9705955667041387,-0.2407161105831345,3.993338266546985,22464.0
12,-10.5,False,0.9415924359634252,-0.33675463550850054,8.61244084545676,22464.0
12,-9.5,False,0.9129096426230299,-0.40816171354732894,13.214203560803071,22464.0
12,-8.5,False,0.8844704833056324,-0.4665961467490929,17.799594272466233,22464.0
12,-7.5,False,0.8562010485934562,-0.5166427821884925,22.36949401815583,22464.0
12,-6.5,False,0.8280288349265917,-0.5606855166045499,26.924707541064173,22464.0
12,-5.5,False,0.799881368427463,-0.6001581428612037,31.465972230995686,22464.0
12,-4.5,False,0.7716847703697949,-0.6360052005914079,35.9939657617614,22464.0
12,-3.5,False,0.7433621842739147,-0.6688891260825777,40.50931264992059,22464.0
12,-2.5,False,0.7148319655124423,-0.6992962613096244,45.01258991541945,22464.0
12,-1.5,False,0.6860055017802561,-0.7275963520573884,49.504331990012076,22464.0
12,-0.5,False,0.6567844794905714,-0.7540783430786878,53.98503499214359,22464.0
12,0.5,False,0.6270573239550952,-0.7789731140894882,58.45516046546146,22464.0
12,1.5,False,0.5966943959762375,-0.8024685649983762,62.915138660985214,22464.0
12,2.5,False,0.5655412784032424,-0.8247199903130918,67.36537142922434,22464.0
12,3.5,False,0.5334090421640377,-0.8458574310944155,71.80623477744558,22464.0
12,4.5,False,0.5000595507995399,-0.8659910193842442,76.23808113828916,22464.0
12,5.5,False,0.46518221554052136,-0.8852149492325646,80.66124138858432,22464.0
12,6.5,False,0.42835510206014854,-0.9036104838585262,85.07602665118169,22464.0
12,7.5,False,0.388975092942198,-0.92124827113575,89.48272990764364,22464.0
12,8.5,False,0.34612026375270055,-0.9381901529113174,93.8816274455076,22464.0
12,9.5,False,0.29824100895570155,-0.9544905974272796,98.27298016040169,22464.0
12,10.5,False,0.2423141312915421,-0.9701978467180935,102.65703473041737,22464.0
12,11.5,False,0.1705163586336378,-0.9853548454431655,107.0340246777309,22464.0
