j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
18,1.5,True,0.7352303759716907,0.6778173015263969,-13.410039783454888,3762.0
18,2.5,True,0.7533859967905177,0.6575785427155894,-13.41006629565618,3762.0
18,3.5,True,0.7711141798111066,0.6366968836850423,-13.410092807769887,3762.0
18,4.5,True,0.7884437584191792,0.615106852351556,-13.410119319796005,3762.0
18,5.5,True,0.8054004630088087,0.5927310470906652,-13.410145831734537,3762.0
18,6.5,True,0.8220073692986146,0.5694768518726384,-13.410172343585483,3762.0
18,7.5,True,0.8382852666550825,0.5452318880155644,-13.410198855348847,3762.0
18,8.5,True,0.8542529632056368,0.5198575524645082,-13.410225367024623,3762.0
18,9.5,True,0.8699275405151047,0.4931795557941761,-13.410251878612817,3762.0
18,10.5,True,0.8853245676562198,0.46497355828512166,-13.410278390113428,3762.0
18,11.5,True,0.9004582823175081,0.434942389065268,-13.410304901526457,3762.0
18,12.5,True,0.9153417449476332,0.40267789851967534,-13.410331412851903,3762.0
18,13.5,True,0.9299869706861281,0.36759248408263023,-13.410357924089766,3762.0
18,14.5,True,0.9444050428721207,0.32878429858755115,-13.410384435240053,3762.0
18,15.5,True,0.9586062111807516,0.2847351960781881,-13.410410946302758,3762.0
18,16.5,True,0.9725999768576895,0.23248502105817892,-13.410437457277887,3762.0
18,17.5,True,0.9863951670662344,0.16439152772687404,-13.410463968165432,3762.0
18,18.5,True,1.0,0.0,-13.410490478965404,3762.0
19,-19.5,False,0.0,1.0,14.155482246564716,4180.0
19,-18.5,False,0.9870951136505508,-0.1601350573959558,14.899237886624041,4180.0
19,-17.5,False,0.9740193238159518,-0.22646491302874272,14.899279083364808,4180.0
19,-16.5,False,0.9607656526547366,-0.27736142608322106,14.899320280030771,4180.0
19,-15.5,False,0.9473266341944573,-0.3202690246430349,14.899361476621934,4180.0
19,-14.5,False,0.9336942651452066,-0.3580712488248011,14.899402673138294,4180.0
19,-13.5,False,0.9198599491511945,-0.39224695530693643,14.899443869579855,4180.0
19,-12.5,False,0.9058144333776005,-0.4236746538144766,14.899485065946616,4180.0
19,-11.5,False,0.891547736103959,-0.4529267426945614,14.899526262238577,4180.0
19,-10.5,False,0.8770490637142163,-0.48040081165420256,14.899567458455738,4180.0
19,-9.5,False,0.8623067151215172,-0.5063863436708562,14.8996086545981,4180.0
19,-8.5,False,0.8473079712217635,-0.5311018752594074,14.899649850665666,4180.0
19,-7.5,False,0.8320389664058007,-0.5547171877473845,14.899691046658432,4180.0
19,-6.5,False,0.816484538437532,-0.5773672994658169,14.899732242576404,4180.0
19,-5.5,False,0.8006280520719361,-0.5991616828832573,14.899773438419578,4180.0
19,-4.5,False,0.7844511905703913,-0.6201905591128388,14.899814634187956,4180.0
19,-3.5,False,0.7679337076693311,-0.640529328466101,14.899855829881536,4180.0
19,-2.5,False,0.7510531304280004,-0.6602417703192528,14.899897025500325,4180.0
19,-1.5,False,0.7337844005148352,-0.6793824059843498,14.899938221044316,4180.0
19,-0.5,False,0.7160994375875661,-0.6979982775671952,14.899979416513515,4180.0
19,0.5,False,0.6979666030315839,-0.7161303101060249,14.90002061190792,4180.0
19,1.5,False,0.6793500347688135,-0.7338143704368373,14.900061807227534,4180.0
19,2.5,False,0.6602088130969314,-0.7510821014437377,14.900103002472353,4180.0
19,3.5,False,0.6404959019366736,-0.7679615873221309,14.900144197642378,4180.0
19,4.5,False,0.6201567868367179,-0.7844778898989809,14.900185392737617,4180.0
19,5.5,False,0.5991276963015304,-0.8006534853008641,14.90022658775806,4180.0
19,6.5,False,0.5773332391646046,-0.8165086227075042,14.900267782703715,4180.0
19,7.5,False,0.5546832050500551,-0.8320616215373705,14.90030897757458,4180.0
19,8.5,False,0.5310681342683928,-0.8473291195071064,14.900350172370654,4180.0
19,9.5,False,0.5063530239420293,-0.8623262811400119,14.900391367091942,4180.0
19,10.5,False,0.480368111788439,-0.8770669741683412,14.900432561738441,4180.0
19,11.5,False,0.45289488530781913,-0.8915639196726265,14.90047375631015,4180.0
19,12.5,False,0.42364389267216707,-0.9058288205845371,14.900514950807072,4180.0
19,13.5,False,0.39221758604546836,-0.9198724722463791,14.90055614522921,4180.0
19,14.5,False,0.3580436260450923,-0.9337048579976877,14.900597339576558,4180.0
19,15.5,False,0.320243591414082,-0.947335232195135,14.90063853384912,4180.0
19,16.5,False,0.2773387709516312,-0.9607721926279084,14.9006797280469,4180.0
19,17.5,False,0.2264459013624348,-0.9740237439385934,14.900720922169894,4180.0
19,18.5,False,0.16012125078594142,-0.9870973533784525,14.900762116218102,4180.0
19,-18.5,True,0.1601350573959558,0.9870951136505508,-14.154542485449477,4180.0
19,-17.5,True,0.22646491302874272,0.9740193238159518,-14.154567217388868,4180.0
19,-16.5,True,0.27736142608322106,0.9607656526547366,-14.154591949253458,4180.0
19,-15.5,True,0.3202690246430349,0.9473266341944573,-14.154616681043244,4180.0
19,-14.5,True,0.3580712488248011,0.9336942651452066,-14.154641412758231,4180.0
19,-13.5,True,0.39224695530693643,0.9198599491511945,-14.154666144398416,4180.0
19,-12.5,True,0.4236746538144766,0.9058144333776005,-14.154690875963803,4180.0
19,-11.5,True,0.4529267426945614,0.891547736103959,-14.154715607454389,4180.0
19,-10.5,True,0.48040081165420256,0.8770490637142163,-14.154740338870173,4180.0
19,-9.5,True,0.5063863436708562,0.8623067151215172,-14.154765070211162,4180.0
19,-8.5,True,0.5311018752594074,0.8473079712217635,-14.154789801477351,4180.0
19,-7.5,True,0.5547171877473845,0.8320389664058007,-14.154814532668745,4180.0
19,-6.5,True,0.5773672994658169,0.816484538437532,-14.15483926378534,4180.0
19,-5.5,True,0.5991616828832573,0.8006280520719361,-14.15486399482714,4180.0
19,-4.5,True,0.6201905591128388,0.7844511905703913,-14.154888725794143,4180.0
19,-3.5,True,0.640529328466101,0.7679337076693311,-14.15491345668635,4180.0
19,-2.5,True,0.6602417703192528,0.7510531304280004,-14.154938187503761,4180.0
19,-1.5,True,0.6793824059843498,0.7337844005148352,-14.15496291824638,4180.0
19,-0.5,True,0.6979982775671952,0.7160994375875661,-14.154987648914203,4180.0
19,0.5,True,0.7161303101060249,0.6979666030315839,-14.155012379507234,4180.0
19,1.5,True,0.7338143704368373,0.6793500347688135,-14.155037110025471,4180.0
19,2.5,True,0.7510821014437377,0.6602088130969314,-14.155061840468914,4180.0
19,3.5,True,0.7679615873221309,0.6404959019366736,-14.155086570837566,4180.0
19,4.5,True,0.7844778898989809,0.6201567868367179,-14.155111301131429,4180.0
19,5.5,True,0.8006534853008641,0.5991276963015304,-14.1551360313505,4180.0
19,6.5,True,0.8165086227075042,0.5773332391646046,-14.155160761494777,4180.0
19,7.5,True,0.8320616215373705,0.5546832050500551,-14.15518549156427,4180.0
19,8.5,True,0.8473291195071064,0.5310681342683928,-14.155210221558967,4180.0
19,9.5,True,0.8623262811400119,0.5063530239420293,-14.155234951478882,4180.0
19,10.5,True,0.8770669741683412,0.480368111788439,-14.155259681324004,4180.0
19,11.5,True,0.8915639196726265,0.45289488530781913,-14.15528441109434,4180.0
19,12.5,True,0.9058288205845371,0.42364389267216707,-14.155309140789885,4180.0
19,13.5,True,0.9198724722463791,0.39221758604546836,-14.155333870410647,4180.0
19,14.5,True,0.9337048579976877,0.3580436260450923,-14.155358599956623,4180.0
19,15.5,True,0.947335232195135,0.320243591414082,-14.155383329427808,4180.0
19,16.5,True,0.9607721926279084,0.2773387709516312,-14.155408058824214,4180.0
19,17.5,True,0.9740237439385934,0.2264459013624348,-14.155432788145832,4180.0
19,18.5,True,0.9870973533784525,0.16012125078594142,-14.155457517392668,4180.0
19,19.5,True,1.0,0.0,-14.155482246564716,4180.0
20,-20.5,False,0.0,1.0,14.900474014164029,4620.0
20,-19.5,False,0.9877285826643345,-0.15618017475949023,15.644228046138823,4620.0
20,-18.5,False,0.9753028279414004,-0.22087189456675307,15.644267634805479,4620.0
20,-17.5,False,0.9627167597659597,-0.27051144239335123,15.644307223407754,4620.0
20,-16.5,False,0.9499640061826006,-0.31235938749700465,15.644346811945649,4620.0
20,-15.5,False,0.9370377616266327,-0.34922805340600843,15.644386400419165,4620.0
20,-14.5,False,0.923930744454694,-0.38255977239040007,15.644425988828301,4620.0
20,-13.5,False,0.9106351489727574,-0.4132113568809113,15.644465577173058,4620.0
20,-12.5,False,0.8971425910642171,-0.4417410681593718,15.644505165453438,4620.0
20,-11.5,False,0.8834440463425078,-0.4685366762399468,15.64454475366944,4620.0
20,-10.5,False,0.8695297795323221,-0.49388051440249325,15.644584341821064,4620.0
20,-9.5,False,0.8553892635093149,-0.5179857216883413,15.64462392990831,4620.0
20,-8.5,False,0.841011086084801,-0.5410178861021727,15.644663517931178,4620.0
20,-7.5,False,0.8263828421888901,-0.5631086912273792,15.64470310588967,4620.0
20,-6.5,False,0.8114910085552629,-0.5843649057172772,15.644742693783789,4620.0
20,-5.5,False,0.7963207973060608,-0.6048745223414851,15.644782281613528,4620.0
20,-4.5,False,0.7808559839250963,-0.6247110791144734,15.644821869378895,4620.0
20,-3.5,False,0.7650787039210555,-0.643936780131775,15.644861457079884,4620.0
20,-2.5,False,0.7489692109205229,-0.6626048000830429,15.644901044716502,4620.0
20,-1.5,False,0.7325055868530089,-0.6807610191756935,15.644940632288742,4620.0
20,-0.5,False,0.7156633920946898,-0.6984453516314089,15.644980219796611,4620.0
20,0.5,False,0.6984152396295524,-0.7156927783994993,15.645019807240107,4620.0
20,1.5,False,0.6807302720291852,-0.7325341608028061,15.645059394619228,4620.0
20,2.5,False,0.6625735126866471,-0.7489968893700945,15.645098981933979,4620.0
20,3.5,False,0.6439050522529404,-0.7651054069101447,15.645138569184354,4620.0
20,4.5,False,0.6246790160272885,-0.7808816343948543,15.64517815637036,4620.0
20,5.5,False,0.604842235592783,-0.7963453208521566,15.645217743491994,4620.0
20,6.5,False,0.584332514063782,-0.8115143332116199,15.645257330549258,4620.0
20,7.5,False,0.5630763217980035,-0.8264048982371965,15.64529691754215,4620.0
20,8.5,False,0.5409856758624549,-0.841031805885867,15.645336504470674,4620.0
20,9.5,False,0.5179538193193867,-0.8554085813530633,15.645376091334825,4620.0
20,10.5,False,0.4938490827633395,-0.8695476315037655,15.64541567813461,4620.0
20,11.5,False,0.4685058956762313,-0.8834603702015231,15.645455264870023,4620.0
20,12.5,False,0.4417111410845359,-0.8971573261372819,15.64549485154107,4620.0
20,13.5,False,0.4131825143562004,-0.9106482360551127,15.645534438147745,4620.0
20,14.5,False,0.38253228401925704,-0.9239421257216334,15.645574024690056,4620.0
20,15.5,False,0.34920224311867065,-0.9370473805528132,15.645613611167999,4620.0
20,16.5,False,0.31233566081245273,-0.9499718074684367,15.645653197581574,4620.0
20,17.5,False,0.27049033913281567,-0.9627226892702874,15.645692783930784,4620.0
20,18.5,False,0.2208542103861469,-0.9753068326197205,15.645732370215628,4620.0
20,19.5,False,0.15616734952458808,-0.9877306105120288,15.645771956436104,4620.0
20,-19.5,True,0.15618017475949023,0.9877285826643345,-14.899549109765632,4620.0
20,-18.5,True,0.22087189456675307,0.9753028279414004,-14.899572233630915,4620.0
20,-17.5,True,0.27051144239335123,0.9627167597659597,-14.899595357431814,4620.0
20,-16.5,True,0.31235938749700465,0.9499640061826006,-14.899618481168336,4620.0
20,-15.5,True,0.34922805340600843,0.9370377616266327,-14.899641604840475,4620.0
20,-14.5,True,0.38255977239040007,0.923930744454694,-14.899664728448238,4620.0
20,-13.5,True,0.4132113568809113,0.9106351489727574,-14.899687851991619,4620.0
20,-12.5,True,0.4417410681593718,0.8971425910642171,-14.899710975470626,4620.0
20,-11.5,True,0.4685366762399468,0.8834440463425078,-14.89973409888525,4620.0
20,-10.5,True,0.49388051440249325,0.8695297795323221,-14.899757222235499,4620.0
20,-9.5,True,0.5179857216883413,0.8553892635093149,-14.899780345521371,4620.0
20,-8.5,True,0.5410178861021727,0.841011086084801,-14.899803468742864,4620.0
20,-7.5,True,0.5631086912273792,0.8263828421888901,-14.899826591899982,4620.0
20,-6.5,True,0.5843649057172772,0.8114910085552629,-14.899849714992724,4620.0
20,-5.5,True,0.6048745223414851,0.7963207973060608,-14.899872838021091,4620.0
20,-4.5,True,0.6247110791144734,0.7808559839250963,-14.89989596098508,4620.0
20,-3.5,True,0.643936780131775,0.7650787039210555,-14.899919083884697,4620.0
20,-2.5,True,0.6626048000830429,0.7489692109205229,-14.899942206719938,4620.0
20,-1.5,True,0.6807610191756935,0.7325055868530089,-14.899965329490806,4620.0
20,-0.5,True,0.6984453516314089,0.7156633920946898,-14.899988452197299,4620.0
20,0.5,True,0.7156927783994993,0.6984152396295524,-14.900011574839418,4620.0
20,1.5,True,0.7325341608028061,0.6807302720291852,-14.900034697417166,4620.0
20,2.5,True,0.7489968893700945,0.6625735126866471,-14.90005781993054,4620.0
20,3.5,True,0.7651054069101447,0.6439050522529404,-14.900080942379542,4620.0
20,4.5,True,0.7808816343948543,0.6246790160272885,-14.900104064764172,4620.0
20,5.5,True,0.7963453208521566,0.604842235592783,-14.900127187084433,4620.0
20,6.5,True,0.8115143332116199,0.584332514063782,-14.90015030934032,4620.0
20,7.5,True,0.8264048982371965,0.5630763217980035,-14.90017343153184,4620.0
20,8.5,True,0.841031805885867,0.5409856758624549,-14.900196553658986,4620.0
20,9.5,True,0.8554085813530633,0.5179538193193867,-14.900219675721765,4620.0
20,10.5,True,0.8695476315037655,0.4938490827633395,-14.900242797720173,4620.0
20,11.5,True,0.8834603702015231,0.4685058956762313,-14.900265919654213,4620.0
20,12.5,True,0.8971573261372819,0.4417111410845359,-14.900289041523884,4620.0
20,13.5,True,0.9106482360551127,0.4131825143562004,-14.900312163329186,4620.0
20,14.5,True,0.9239421257216334,0.38253228401925704,-14.90033528507012,4620.0
20,15.5,True,0.9370473805528132,0.34920224311867065,-14.900358406746687,4620.0
20,16.5,True,0.9499718074684367,0.31233566081245273,-14.900381528358889,4620.0
20,17.5,True,0.9627226892702874,0.27049033913281567,-14.900404649906722,4620.0
20,18.5,True,0.9753068326197205,0.2208542103861469,-14.900427771390193,4620.0
20,19.5,True,0.9877306105120288,0.15616734952458808,-14.900450892809292,4620.0
20,20.5,True,1.0,0.0,-14.900474014164029,4620.0
21,-21.5,False,0.0,1.0,15.645465781763342,5082.0
21,-20.5,False,0.9883027688155802,-0.15250454796975058,16.389218355248424,5082.0
21,-19.5,False,0.9764654691928443,-0.21567379876563209,16.389256485433943,5082.0
21,-18.5,False,0.9644829438780393,-0.2641451323957166,16.389294615563657,5082.0
21,-17.5,False,0.9523497111695661,-0.30500824191363096,16.389332745637553,5082.0
21,-16.5,False,0.9400599356022955,-0.3410092630346102,16.38937087565565,5082.0
21,-15.5,False,0.9276073951356943,-0.3735565827148168,16.38940900561794,5082.0
21,-14.5,False,0.9149854443222227,-0.4034868482100311,16.38944713552442,5082.0
21,-13.5,False,0.9021869728372185,-0.4313451820095085,16.38948526537509,5082.0
21,-12.5,False,0.8892043586356541,-0.4575102278456244,16.38952339516996,5082.0
21,-11.5,False,0.8760294148595632,-0.4822576741751357,16.389561524909023,5082.0
21,-10.5,False,0.862653329445894,-0.5057956437099017,16.389599654592278,5082.0
21,-9.5,False,0.8490665961693512,-0.52828582724638,16.38963778421973,5082.0
21,-8.5,False,0.835258935587058,-0.5498568091075848,16.389675913791372,5082.0
21,-7.5,False,0.8212192040165694,-0.5706128450660676,16.389714043307215,5082.0
21,-6.5,False,0.806935288255897,-0.5906398569072125,16.389752172767253,5082.0
21,-5.5,False,0.7923939832169061,-0.6100096518594157,16.389790302171484,5082.0
21,-4.5,False,0.7775808489553092,-0.6287829699808515,16.38982843151991,5082.0
21,-3.5,False,0.7624800426916193,-0.6470117344353087,16.389866560812532,5082.0
21,-2.5,False,0.7470741202588184,-0.664740745583955,16.389904690049352,5082.0
21,-1.5,False,0.7313437998874072,-0.6820089782152785,16.389942819230374,5082.0
21,-0.5,False,0.715267679209733,-0.6988505899531905,16.389980948355586,5082.0
21,0.5,False,0.6988218936358073,-0.715295715753467,16.390019077425,5082.0
21,1.5,False,0.6819797005344047,-0.7313711014655991,16.390057206438613,5082.0
21,2.5,False,0.6647109685194995,-0.747100614596099,16.390095335396424,5082.0
21,3.5,False,0.6469815439496018,-0.7625056601682308,16.390133464298433,5082.0
21,4.5,False,0.6287524565074124,-0.777605522380014,16.390171593144636,5082.0
21,5.5,False,0.6099789108874887,-0.7924176476281388,16.390209721935044,5082.0
21,6.5,False,0.5906089896884616,-0.806957880746681,16.39024785066965,5082.0
21,7.5,False,0.5705819594794356,-0.821240663579567,16.39028597934846,5082.0
21,8.5,False,0.5498260207324296,-0.8352792029767901,16.39032410797146,5082.0
21,9.5,False,0.5282552607152095,-0.8490856137791442,16.390362236538667,5082.0
21,10.5,False,0.505765434444833,-0.8626710411975294,16.390400365050077,5082.0
21,11.5,False,0.48222797066466305,-0.876045766103941,16.390438493505687,5082.0
21,12.5,False,0.4574811947054548,-0.8892192960630521,16.390476621905492,5082.0
21,13.5,False,0.4313170042228281,-0.9022004443959474,16.390514750249505,5082.0
21,14.5,False,0.40345973722108186,-0.9149973991446618,16.39055287853772,5082.0
21,15.5,False,0.37353078559691627,-0.9276177834708381,16.390591006770137,5082.0
21,16.5,False,0.3409850771242941,-0.9400687087540671,16.390629134946757,5082.0
21,17.5,False,0.3049860401005426,-0.9523568214402574,16.390667263067577,5082.0
21,18.5,False,0.2641254120530001,-0.9644883445163207,16.390705391132602,5082.0
21,19.5,False,0.21565729463341593,-0.976469114345864,16.390743519141832,5082.0
21,20.5,False,0.15249259314731092,-0.9883046134847336,16.390781647095267,5082.0
21,-20.5,True,0.15250454796975058,0.9883027688155802,-15.64455588367661,5082.0
21,-19.5,True,0.21567379876563209,0.9764654691928443,-15.644577549060752,5082.0
21,-18.5,True,0.2641451323957166,0.9644829438780393,-15.64459921438909,5082.0
21,-17.5,True,0.30500824191363096,0.9523497111695661,-15.644620879661614,5082.0
21,-16.5,True,0.3410092630346102,0.9400599356022955,-15.644642544878337,5082.0
21,-15.5,True,0.3735565827148168,0.9276073951356943,-15.644664210039249,5082.0
21,-14.5,True,0.4034868482100311,0.9149854443222227,-15.644685875144356,5082.0
21,-13.5,True,0.4313451820095085,0.9021869728372185,-15.644707540193652,5082.0
21,-12.5,True,0.4575102278456244,0.8892043586356541,-15.644729205187147,5082.0
21,-11.5,True,0.4822576741751357,0.8760294148595632,-15.644750870124835,5082.0
21,-10.5,True,0.5057956437099017,0.862653329445894,-15.644772535006712,5082.0
21,-9.5,True,0.52828582724638,0.8490665961693512,-15.64479419983279,5082.0
21,-8.5,True,0.5498568091075848,0.835258935587058,-15.644815864603059,5082.0
21,-7.5,True,0.5706128450660676,0.8212192040165694,-15.644837529317527,5082.0
21,-6.5,True,0.5906398569072125,0.806935288255897,-15.644859193976188,5082.0
21,-5.5,True,0.6100096518594157,0.7923939832169061,-15.644880858579045,5082.0
21,-4.5,True,0.6287829699808515,0.7775808489553092,-15.644902523126097,5082.0
21,-3.5,True,0.6470117344353087,0.7624800426916193,-15.644924187617345,5082.0
21,-2.5,True,0.664740745583955,0.7470741202588184,-15.644945852052789,5082.0
21,-1.5,True,0.6820089782152785,0.7313437998874072,-15.644967516432436,5082.0
21,-0.5,True,0.6988505899531905,0.715267679209733,-15.644989180756275,5082.0
21,0.5,True,0.715295715753467,0.6988218936358073,-15.645010845024313,5082.0
21,1.5,True,0.7313711014655991,0.6819797005344047,-15.64503250923655,5082.0
21,2.5,True,0.747100614596099,0.6647109685194995,-15.645054173392985,5082.0
21,3.5,True,0.7625056601682308,0.6469815439496018,-15.64507583749362,5082.0
21,4.5,True,0.777605522380014,0.6287524565074124,-15.64509750153845,5082.0
21,5.5,True,0.7924176476281388,0.6099789108874887,-15.645119165527483,5082.0
21,6.5,True,0.806957880746681,0.5906089896884616,-15.645140829460711,5082.0
21,7.5,True,0.821240663579567,0.5705819594794356,-15.645162493338146,5082.0
21,8.5,True,0.8352792029767901,0.5498260207324296,-15.645184157159774,5082.0
21,9.5,True,0.8490856137791442,0.5282552607152095,-15.645205820925607,5082.0
21,10.5,True,0.8626710411975294,0.505765434444833,-15.64522748463564,5082.0
21,11.5,True,0.876045766103941,0.48222797066466305,-15.645249148289876,5082.0
21,12.5,True,0.8892192960630521,0.4574811947054548,-15.645270811888308,5082.0
21,13.5,True,0.9022004443959474,0.4313170042228281,-15.645292475430946,5082.0
21,14.5,True,0.9149973991446618,0.40345973722108186,-15.645314138917783,5082.0
21,15.5,True,0.9276177834708381,0.37353078559691627,-15.645335802348825,5082.0
21,16.5,True,0.9400687087540671,0.3409850771242941,-15.64535746572407,5082.0
21,17.5,True,0.9523568214402574,0.3049860401005426,-15.645379129043517,5082.0
21,18.5,True,0.9644883445163207,0.2641254120530001,-15.645400792307168,5082.0
21,19.5,True,0.976469114345864,0.21565729463341593,-15.645422455515021,5082.0
21,20.5,True,0.9883046134847336,0.15249259314731092,-15.645444118667081,5082.0
21,21.5,True,1.0,0.0,-15.645465781763342,5082.0
22,-22.5,False,0.0,1.0,16.390457549362655,5566.0
22,-21.5,False,0.988825622282765,-0.1490767879889507,17.13420879400618,5566.0
22,-20.5,False,0.97752355384609,-0.21082623573955486,17.13424559535726,5566.0
22,-19.5,False,0.9660893132223312,-0.2582081309285293,17.134282396659646,5566.0
22,-18.5,False,0.9545181505229924,-0.29815281370828295,17.13431919791334,5566.0
22,-17.5,False,0.9428050243765271,-0.33334469548858314,17.134355999118338,5566.0
22,-16.5,False,0.9309445762542389,-0.3651605070962846,17.134392800274647,5566.0
22,-15.5,False,0.91893110181337,-0.3944180905081128,17.134429601382266,5566.0
22,-14.5,False,0.9067585188225653,-0.42165031547801246,17.13446640244119,5566.0
22,-13.5,False,0.8944203311579396,-0.44722731492085943,17.134503203451423,5566.0
22,-12.5,False,0.8819095882648691,-0.4714185805910594,17.134540004412965,5566.0
22,-11.5,False,0.8692188393673993,-0.4944275571696944,17.13457680532582,5566.0
22,-10.5,False,0.8563400815687603,-0.5164123010723206,17.134613606189983,5566.0
22,-9.5,False,0.8432647008163431,-0.5374985063766442,17.134650407005456,5566.0
22,-8.5,False,0.829983404494141,-0.5577880854449251,17.134687207772235,5566.0
22,-7.5,False,0.8164861441439375,-0.577365028747815,17.134724008490327,5566.0
22,-6.5,False,0.8027620264887628,-0.5962995294544973,17.13476080915973,5566.0
22,-5.5,False,0.7887992105187701,-0.6146509623233051,17.134797609780446,5566.0
22,-4.5,False,0.774584787874461,-0.6324700833980025,17.134834410352465,5566.0
22,-3.5,False,0.7601046430895092,-0.6498006860213137,17.134871210875804,5566.0
22,-2.5,False,0.7453432893865574,-0.6666808689068756,17.13490801135045,5566.0
22,-1.5,False,0.7302836745867816,-0.6831440218812045,17.13494481177641,5566.0
22,-0.5,False,0.7149069502032038,-0.699219602522093,17.134981612153677,5566.0
22,0.5,False,0.6991921948045575,-0.7149337554797547,17.135018412482264,5566.0
22,1.5,False,0.6831160800681648,-0.7303098117595741,17.135055212762158,5566.0
22,2.5,False,0.6666524643054345,-0.7453686952344399,17.13509201299337,5566.0
22,3.5,False,0.6497718932252096,-0.7601292566231922,17.13512881317589,5566.0
22,4.5,False,0.6324409806693492,-0.7746085501529091,17.13516561330972,5566.0
22,5.5,False,0.614621632044897,-0.7888220644875924,17.13520241339487,5566.0
22,6.5,False,0.5962700586709564,-0.802783916837236,17.135239213431333,5566.0
22,7.5,False,0.577335509820093,-0.8165070171779133,17.13527601341911,5566.0
22,8.5,False,0.557758616851622,-0.8300032080225748,17.135312813358198,5566.0
22,9.5,False,0.5374691937087263,-0.8432833840495683,17.1353496132486,5566.0
22,10.5,False,0.5163832582875507,-0.8563575950269446,17.13538641309032,5566.0
22,11.5,False,0.49439890820361926,-0.8692351347978688,17.135423212883357,5566.0
22,12.5,False,0.4713904614702314,-0.8819246185671893,17.135460012627703,5566.0
22,13.5,False,0.4471998766051342,-0.8944340503158144,17.135496812323368,5566.0
22,14.5,False,0.42162372779996465,-0.9067708818417479,17.13553361197035,5566.0
22,15.5,False,0.39439254783706446,-0.9189420646648998,17.135570411568647,5566.0
22,16.5,False,0.3651362368643844,-0.9309540958224074,17.13560721111826,5566.0
22,17.5,False,0.3333219718074042,-0.9428130584110639,17.135644010619185,5566.0
22,18.5,False,0.2981319809129955,-0.9545246575950217,17.135680810071435,5566.0
22,19.5,False,0.2581896491563813,-0.9660942526837144,17.135717609474998,5566.0
22,20.5,False,0.21081078614283683,-0.9775268857918125,17.13575440882988,5566.0
22,21.5,False,0.14906560941586336,-0.9888273075160684,17.135791208136073,5566.0
22,-21.5,True,0.1490767879889507,0.988825622282765,-16.389562787235743,5566.0
22,-20.5,True,0.21082623573955486,0.97752355384609,-16.389583123785446,5566.0
22,-19.5,True,0.2582081309285293,0.9660893132223312,-16.389603460286455,5566.0
22,-18.5,True,0.29815281370828295,0.9545181505229924,-16.38962379673877,5566.0
22,-17.5,True,0.33334469548858314,0.9428050243765271,-16.3896441331424,5566.0
22,-16.5,True,0.3651605070962846,0.9309445762542389,-16.389664469497333,5566.0
22,-15.5,True,0.3944180905081128,0.91893110181337,-16.389684805803576,5566.0
22,-14.5,True,0.42165031547801246,0.9067585188225653,-16.389705142061125,5566.0
22,-13.5,True,0.44722731492085943,0.8944203311579396,-16.389725478269987,5566.0
22,-12.5,True,0.4714185805910594,0.8819095882648691,-16.389745814430153,5566.0
22,-11.5,True,0.4944275571696944,0.8692188393673993,-16.389766150541632,5566.0
22,-10.5,True,0.5164123010723206,0.8563400815687603,-16.389786486604418,5566.0
22,-9.5,True,0.5374985063766442,0.8432647008163431,-16.389806822618514,5566.0
22,-8.5,True,0.5577880854449251,0.829983404494141,-16.389827158583923,5566.0
22,-7.5,True,0.577365028747815,0.8164861441439375,-16.38984749450064,5566.0
22,-6.5,True,0.5962995294544973,0.8027620264887628,-16.389867830368665,5566.0
22,-5.5,True,0.6146509623233051,0.7887992105187701,-16.389888166188005,5566.0
22,-4.5,True,0.6324700833980025,0.774584787874461,-16.389908501958654,5566.0
22,-3.5,True,0.6498006860213137,0.7601046430895092,-16.389928837680618,5566.0
22,-2.5,True,0.6666808689068756,0.7453432893865574,-16.389949173353887,5566.0
22,-1.5,True,0.6831440218812045,0.7302836745867816,-16.38996950897847,5566.0
22,-0.5,True,0.699219602522093,0.7149069502032038,-16.389989844554368,5566.0
22,0.5,True,0.7149337554797547,0.6991921948045575,-16.39001018008158,5566.0
22,1.5,True,0.7303098117595741,0.6831160800681648,-16.390030515560095,5566.0
22,2.5,True,0.7453686952344399,0.6666524643054345,-16.39005085098993,5566.0
22,3.5,True,0.7601292566231922,0.6497718932252096,-16.390071186371074,5566.0
22,4.5,True,0.7746085501529091,0.6324409806693492,-16.390091521703535,5566.0
22,5.5,True,0.7888220644875924,0.614621632044897,-16.39011185698731,5566.0
22,6.5,True,0.802783916837236,0.5962700586709564,-16.390132192222396,5566.0
22,7.5,True,0.8165070171779133,0.577335509820093,-16.390152527408794,5566.0
22,8.5,True,0.8300032080225748,0.557758616851622,-16.390172862546514,5566.0
22,9.5,True,0.8432833840495683,0.5374691937087263,-16.39019319763554,5566.0
22,10.5,True,0.8563575950269446,0.5163832582875507,-16.390213532675883,5566.0
22,11.5,True,0.8692351347978688,0.49439890820361926,-16.390233867667543,5566.0
22,12.5,True,0.8819246185671893,0.4713904614702314,-16.39025420261052,5566.0
22,13.5,True,0.8944340503158144,0.4471998766051342,-16.39027453750481,5566.0
22,14.5,True,0.9067708818417479,0.42162372779996465,-16.390294872350413,5566.0
22,15.5,True,0.9189420646648998,0.39439254783706446,-16.390315207147335,5566.0
22,16.5,True,0.9309540958224074,0.3651362368643844,-16.39033554189557,5566.0
